dropout_rate,hidden_channels,learning_rate,batch_size,epochs,amount_of_layers,optimizer,activation_function,pooling_algorithm,acc,f1,roc,pr,time
0.39225510751442705,38,0.08674806052496283,40,122,1,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.4035714285714286,0.7368421052631579,0:00:02.544370
0.48817674637680003,18,0.028623699816098986,66,176,4,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.8178571428571428,0.7368421052631579,0:00:04.306551
0.7434904774032429,63,0.06245256880577446,31,158,5,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:07.142369
0.6854031678067078,21,0.057437867310521,38,169,5,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.8142857142857143,0.7368421052631579,0:00:05.505873
0.40491459192035534,32,0.058549982589934976,51,52,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9035714285714285,0.7368421052631579,0:00:01.121669
0.25,23,0.1,46,31,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9125,0.7368421052631579,0:00:00.668725
0.25,72,0.1,92,68,5,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:02.099348
0.25,59,0.001,140,56,1,adam,sigmoid,sum,0.7631578947368421,0.8615384615384616,0.9053571428571429,0.7567567567567568,0:00:00.992143
0.25,38,0.1,22,33,1,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9232142857142857,0.8486518019185895,0:00:00.895690
0.25,64,0.1,16,15,1,SGD,relu,sum,0.7894736842105263,0.8333333333333333,0.9178571428571429,0.924812030075188,0:00:00.536640
0.25,96,0.1,16,10,1,SGD,relu,sum,0.8421052631578947,0.8928571428571428,0.9089285714285714,0.876141245972073,0:00:00.404376
0.5032670856732763,84,0.09631550354493769,41,11,2,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.338055
0.25,114,0.1,16,35,1,SGD,relu,sum,0.7105263157894737,0.7555555555555554,0.9142857142857144,0.8966165413533834,0:00:01.346045
0.25,72,0.001,128,29,1,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.47678571428571437,0.7368421052631579,0:00:00.567944
0.25,30,0.001,16,10,9,SGD,tanh,sum,0.7368421052631579,0.8484848484848484,0.8571428571428572,0.7368421052631579,0:00:00.881879
0.25,128,0.09848836895930739,16,10,9,SGD,tanh,mean,0.2631578947368421,0,0,0.7368421052631579,0:00:01.172442
0.25,103,0.1,16,55,1,SGD,relu,sum,0.868421052631579,0.9056603773584906,0.9142857142857144,0.9281203007518796,0:00:02.131978
0.3138380281755808,8,0.03462946172709145,24,37,9,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.7321428571428572,0.7368421052631579,0:00:02.247657
0.25,61,0.030127400116735807,130,75,9,RMSprop,tanh,sum,0.7368421052631579,0.8484848484848484,0.35,0.7368421052631579,0:00:06.380298
0.25,42,0.001,36,16,1,RMSprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9035714285714286,0.8486518019185895,0:00:00.362456
0.25,39,0.001,150,51,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.19107142857142856,0.7368421052631579,0:00:00.611576
0.25,97,0.001,16,31,1,RMSprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9196428571428571,0.876141245972073,0:00:01.219098
0.32105947727701517,56,0.07453161375288872,18,32,9,adam,sigmoid,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:03.192954
0.25,30,0.06231153909417781,31,26,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8946428571428572,0.7368421052631579,0:00:00.551548
0.40485674469447996,100,0.1,24,43,4,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:02.112634
0.333707774369504,32,0.1,35,42,1,SGD,relu,sum,0.8421052631578947,0.8999999999999999,0.9232142857142857,0.8399318609022556,0:00:00.874407
0.25,81,0.1,16,16,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9053571428571429,0.7368421052631579,0:00:00.610321
0.25,39,0.1,50,32,1,RMSprop,relu,sum,0.2631578947368421,0,0,0.7368421052631579,0:00:00.563510
0.29073221084779727,20,0.09372882479657324,36,37,1,SGD,tanh,sum,0.8157894736842105,0.8771929824561403,0.8714285714285714,0.8486518019185895,0:00:00.754124
0.75,28,0.001,23,39,1,SGD,relu,mean,0.7368421052631579,0.8484848484848484,0.7571428571428572,0.7368421052631579,0:00:01.018774
0.25,22,0.1,44,47,6,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.9107142857142857,0.8486518019185895,0:00:01.767093
0.75,91,0.001,16,46,1,RMSprop,relu,sum,0.8421052631578947,0.8928571428571428,0.9178571428571428,0.876141245972073,0:00:01.716200
0.25,34,0.09681151920039559,38,55,7,SGD,tanh,sum,0.8157894736842105,0.8727272727272727,0.8714285714285714,0.8671679197994987,0:00:02.194272
0.4716638331144653,28,0.05493135408186474,34,11,7,adam,tanh,sum,0.7368421052631579,0.8484848484848484,0.14107142857142854,0.7368421052631579,0:00:00.562131
0.36360782033808403,97,0.03584134100080833,16,39,8,SGD,tanh,sum,0.8157894736842105,0.8852459016393442,0.9214285714285714,0.8152768284347232,0:00:03.633208
0.75,91,0.1,19,22,9,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7892857142857143,0.7368421052631579,0:00:01.927839
0.25,107,0.001,16,44,1,RMSprop,relu,sum,0.8157894736842105,0.8771929824561403,0.9178571428571428,0.8486518019185895,0:00:01.782488
0.46580180101165053,12,0.035067010143033844,49,36,5,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.09464285714285714,0.7368421052631579,0:00:01.186560
0.6692554251939444,108,0.08392545979142609,25,30,1,RMSprop,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.861419
0.5403108334151774,29,0.09129196461753258,34,45,9,adam,relu,sum,0.7368421052631579,0.8484848484848484,0.5035714285714287,0.7368421052631579,0:00:02.714708
0.7269212957021569,92,0.060925583190599715,21,38,2,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:01.606170
0.25,29,0.09787966292679459,43,50,1,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.8982142857142857,0.7368421052631579,0:00:01.041343
0.29569377933608504,101,0.03208461145837767,16,49,8,adam,tanh,mean,0.7368421052631579,0.8484848484848484,0.7375,0.7368421052631579,0:00:05.346053
0.48404369272924275,29,0.039085073336672826,39,34,2,SGD,relu,sum,0.8157894736842105,0.8771929824561403,0.8964285714285715,0.8486518019185895,0:00:00.790946
0.7441943389873569,31,0.011475693832481922,31,35,1,RMSprop,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.13749999999999996,0.7368421052631579,0:00:00.776300
0.35240723432346566,29,0.07475633816482621,47,51,3,SGD,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.9071428571428571,0.7368421052631579,0:00:01.332213
0.2819662734544599,102,0.03690437935830136,17,42,4,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5071428571428572,0.7368421052631579,0:00:02.816474
0.6213683072152514,27,0.09757919599992325,45,47,5,adam,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.3107142857142857,0.7368421052631579,0:00:01.698368
0.4876418637473728,97,0.07076972827052774,18,41,7,SGD,sigmoid,mean,0.7368421052631579,0.8484848484848484,0.2607142857142857,0.7368421052631579,0:00:03.358658
0.5573596505877343,82,0.09541617531451131,87,45,4,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.7714285714285715,0.7368421052631579,0:00:01.407590
0.3330337247940114,39,0.03959182554266971,146,186,2,adam,tanh,mean,0.7631578947368421,0.8421052631578947,0.8321428571428571,0.8146227638060668,0:00:03.647393
0.5747159385423675,98,0.04365442793266841,112,16,3,adam,sigmoid,sum,0.7368421052631579,0.8484848484848484,0.5,0.7368421052631579,0:00:00.658418
0.2828459249599721,88,0.0043168224372019184,134,110,1,SGD,tanh,mean,0.7368421052631579,0.8484848484848484,0.4089285714285715,0.7368421052631579,0:00:02.014834
